date,time,lat,lon,ele,sog
2025-07-23,09:48:50.000,51.1760059,-4.2125085,20.8,0.000
2025-07-23,09:48:55.000,51.1760309,-4.2124968,20.8,0.000
2025-07-23,09:49:00.000,51.1760976,-4.2124820,21.4,1.456
2025-07-23,09:49:05.000,51.1761665,-4.2124749,21.6,1.512
2025-07-23,09:49:10.000,51.1762532,-4.2124628,21.6,1.829
2025-07-23,09:49:15.000,51.1763198,-4.2124737,21.0,1.689
2025-07-23,09:49:20.000,51.1763666,-4.2124654,20.8,1.558
2025-07-23,09:49:25.000,51.1763666,-4.2124751,20.8,0.000
2025-07-23,09:49:30.000,51.1763898,-4.2125223,20.8,0.000
2025-07-23,09:49:35.000,51.1764375,-4.2125765,19.6,1.325
2025-07-23,09:49:40.000,51.1764859,-4.2125942,19.0,1.166
2025-07-23,09:49:45.000,51.1765437,-4.2125937,18.8,1.222
2025-07-23,09:49:50.000,51.1766090,-4.2125813,19.2,1.334
2025-07-23,09:49:55.000,51.1766612,-4.2125647,19.6,1.260
2025-07-23,09:50:00.000,51.1767180,-4.2125532,20.0,1.288
2025-07-23,09:50:05.000,51.1767683,-4.2125360,20.2,1.241
2025-07-23,09:50:10.000,51.1768223,-4.2125291,20.6,1.232
2025-07-23,09:50:15.000,51.1768795,-4.2125015,21.4,1.241
2025-07-23,09:50:20.000,51.1769386,-4.2124695,21.4,1.278
2025-07-23,09:50:25.000,51.1769908,-4.2124360,21.2,1.288
2025-07-23,09:50:30.000,51.1770420,-4.2123978,21.4,1.288
2025-07-23,09:50:35.000,51.1771031,-4.2123606,21.8,1.297
2025-07-23,09:50:40.000,51.1771554,-4.2123307,22.4,1.316
2025-07-23,09:50:45.000,51.1772083,-4.2122922,23.0,1.316
2025-07-23,09:50:50.000,51.1772429,-4.2122238,22.6,1.297
2025-07-23,09:50:55.000,51.1772905,-4.2121649,23.4,1.306
2025-07-23,09:51:00.000,51.1773411,-4.2121157,23.8,1.316
2025-07-23,09:51:05.000,51.1773848,-4.2120660,23.8,1.306
2025-07-23,09:51:10.000,51.1773906,-4.2120568,23.6,1.101
2025-07-23,09:51:15.000,51.1774129,-4.2120314,23.6,1.288
2025-07-23,09:51:20.000,51.1774703,-4.2119825,23.6,1.409
2025-07-23,09:51:25.000,51.1775010,-4.2119112,23.6,1.232
2025-07-23,09:51:30.000,51.1775405,-4.2118498,23.2,1.269
2025-07-23,09:51:35.000,51.1775784,-4.2117725,23.2,1.297
2025-07-23,09:51:40.000,51.1776011,-4.2117156,22.8,1.250
2025-07-23,09:51:45.000,51.1776278,-4.2116351,22.8,1.232
2025-07-23,09:51:50.000,51.1776630,-4.2115533,22.4,1.250
2025-07-23,09:51:55.000,51.1777014,-4.2114641,22.2,1.278
2025-07-23,09:52:00.000,51.1777128,-4.2113751,22.8,1.297
2025-07-23,09:52:05.000,51.1777331,-4.2112986,23.2,1.260
2025-07-23,09:52:10.000,51.1777542,-4.2112161,23.0,1.260
2025-07-23,09:52:15.000,51.1777560,-4.2111535,23.2,1.101
2025-07-23,09:52:20.000,51.1777530,-4.2111562,22.6,0.000
2025-07-23,09:52:25.000,51.1777531,-4.2111561,23.0,0.224
2025-07-23,09:52:30.000,51.1777526,-4.2111668,22.6,0.000
2025-07-23,09:52:35.000,51.1777501,-4.2111640,23.0,0.000
2025-07-23,09:52:40.000,51.1777542,-4.2111478,22.8,0.000
2025-07-23,09:52:45.000,51.1777530,-4.2111562,23.0,0.000
2025-07-23,09:52:50.000,51.1777530,-4.2111562,22.8,0.000
2025-07-23,09:52:55.000,51.1777530,-4.2111562,22.8,0.000
2025-07-23,09:53:00.000,51.1777530,-4.2111562,22.8,0.000
2025-07-23,09:53:05.000,51.1777530,-4.2111562,22.8,0.000
2025-07-23,09:53:10.000,51.1777546,-4.2111530,23.0,0.000
2025-07-23,09:53:15.000,51.1777530,-4.2111562,23.0,0.000
2025-07-23,09:53:20.000,51.1777530,-4.2111562,23.0,0.000
2025-07-23,09:53:25.000,51.1777530,-4.2111562,22.8,0.000
2025-07-23,09:53:30.000,51.1777530,-4.2111562,23.2,0.000
2025-07-23,09:53:35.000,51.1777530,-4.2111562,23.0,0.000
2025-07-23,09:53:40.000,51.1777530,-4.2111562,23.2,0.000
2025-07-23,09:53:45.000,51.1777530,-4.2111562,23.4,0.000
2025-07-23,09:53:50.000,51.1777530,-4.2111562,23.6,0.000
2025-07-23,09:53:55.000,51.1777530,-4.2111562,23.4,0.000
2025-07-23,09:54:00.000,51.1777530,-4.2111562,23.2,0.000
2025-07-23,09:54:05.000,51.1777530,-4.2111562,23.0,0.000
2025-07-23,09:54:10.000,51.1777530,-4.2111562,23.0,0.000
2025-07-23,09:54:15.000,51.1777504,-4.2111535,23.0,0.000
2025-07-23,09:54:20.000,51.1777530,-4.2111562,23.2,0.000
2025-07-23,09:54:25.000,51.1777530,-4.2111562,23.2,0.000
2025-07-23,09:54:30.000,51.1777530,-4.2111562,23.0,0.000
2025-07-23,09:54:35.000,51.1777530,-4.2111562,22.8,0.000
2025-07-23,09:54:40.000,51.1777530,-4.2111562,23.0,0.000
2025-07-23,09:54:45.000,51.1777530,-4.2111562,23.0,0.000
2025-07-23,09:54:50.000,51.1777527,-4.2111538,22.8,0.000
2025-07-23,09:54:55.000,51.1777530,-4.2111562,22.8,0.000
2025-07-23,09:55:00.000,51.1777530,-4.2111562,22.8,0.000
2025-07-23,09:55:05.000,51.1777530,-4.2111562,22.8,0.000
2025-07-23,09:55:10.000,51.1777530,-4.2111562,22.8,0.000
2025-07-23,09:55:15.000,51.1777530,-4.2111562,23.0,0.000
2025-07-23,09:55:20.000,51.1777530,-4.2111562,23.0,0.000
2025-07-23,09:55:25.000,51.1777530,-4.2111562,23.4,0.000
2025-07-23,09:55:30.000,51.1777530,-4.2111562,23.2,0.000
2025-07-23,09:55:35.000,51.1777530,-4.2111562,22.6,0.000
2025-07-23,09:55:40.000,51.1777530,-4.2111562,22.6,0.000
2025-07-23,09:55:45.000,51.1777530,-4.2111562,22.8,0.000
2025-07-23,09:55:50.000,51.1777530,-4.2111562,23.0,0.000
2025-07-23,09:55:55.000,51.1777530,-4.2111562,23.0,0.000
2025-07-23,09:56:00.000,51.1777530,-4.2111562,22.8,0.000
2025-07-23,09:56:05.000,51.1777530,-4.2111562,22.4,0.000
2025-07-23,09:56:10.000,51.1777530,-4.2111562,22.4,0.000
2025-07-23,09:56:15.000,51.1777881,-4.2111458,22.8,1.045
2025-07-23,09:56:20.000,51.1778336,-4.2111060,22.2,1.278
2025-07-23,09:56:25.000,51.1778830,-4.2110531,21.8,1.278
2025-07-23,09:56:30.000,51.1779351,-4.2109980,22.2,1.344
2025-07-23,09:56:35.000,51.1779832,-4.2109505,22.2,1.362
2025-07-23,09:56:40.000,51.1780365,-4.2109035,22.4,1.353
2025-07-23,09:56:45.000,51.1780901,-4.2108496,22.4,1.381
2025-07-23,09:56:50.000,51.1781390,-4.2108060,22.4,1.381
2025-07-23,09:56:55.000,51.1781888,-4.2107700,22.6,1.344
2025-07-23,09:57:00.000,51.1782451,-4.2107346,22.8,1.344
2025-07-23,09:57:05.000,51.1783043,-4.2107031,23.0,1.344
2025-07-23,09:57:10.000,51.1783478,-4.2106698,23.0,1.297
2025-07-23,09:57:15.000,51.1784029,-4.2106284,23.6,1.297
2025-07-23,09:57:20.000,51.1784460,-4.2105949,23.6,1.288
2025-07-23,09:57:25.000,51.1784890,-4.2105442,23.8,1.269
2025-07-23,09:57:30.000,51.1785255,-4.2104707,23.6,1.278
2025-07-23,09:57:35.000,51.1785762,-4.2104264,23.6,1.278
2025-07-23,09:57:40.000,51.1786188,-4.2103692,23.2,1.278
2025-07-23,09:57:45.000,51.1786568,-4.2103096,23.6,1.260
2025-07-23,09:57:50.000,51.1786916,-4.2102379,24.2,1.250
2025-07-23,09:57:55.000,51.1787267,-4.2101642,25.0,1.260
2025-07-23,09:58:00.000,51.1787641,-4.2100917,25.8,1.269
2025-07-23,09:58:05.000,51.1788040,-4.2100325,26.6,1.269
2025-07-23,09:58:10.000,51.1788495,-4.2099860,27.6,1.260
2025-07-23,09:58:15.000,51.1788833,-4.2099642,28.8,1.204
2025-07-23,09:58:20.000,51.1788599,-4.2098896,29.2,1.157
2025-07-23,09:58:25.000,51.1788403,-4.2097910,29.0,1.353
2025-07-23,09:58:30.000,51.1788151,-4.2097024,29.0,1.372
2025-07-23,09:58:35.000,51.1787747,-4.2096347,28.8,1.381
2025-07-23,09:58:40.000,51.1787198,-4.2096101,29.0,1.344
2025-07-23,09:58:45.000,51.1786554,-4.2095810,29.0,1.400
2025-07-23,09:58:50.000,51.1786013,-4.2095506,29.6,1.353
2025-07-23,09:58:55.000,51.1786004,-4.2094637,30.0,1.278
2025-07-23,09:59:00.000,51.1786059,-4.2093953,30.0,1.241
2025-07-23,09:59:05.000,51.1786333,-4.2093620,30.2,1.222
2025-07-23,09:59:10.000,51.1786368,-4.2093446,30.6,1.101
2025-07-23,09:59:15.000,51.1786472,-4.2093164,30.6,0.000
2025-07-23,09:59:20.000,51.1786530,-4.2092940,30.8,0.000
2025-07-23,09:59:25.000,51.1786438,-4.2092914,30.8,0.000
2025-07-23,09:59:30.000,51.1786434,-4.2093026,30.8,0.000
2025-07-23,09:59:35.000,51.1786489,-4.2093185,30.8,0.000
2025-07-23,09:59:40.000,51.1786447,-4.2093115,30.6,0.000
2025-07-23,09:59:45.000,51.1786400,-4.2093057,30.6,0.000
2025-07-23,09:59:50.000,51.1786296,-4.2093148,30.4,0.000
2025-07-23,09:59:55.000,51.1786307,-4.2093292,30.4,0.000
2025-07-23,10:00:00.000,51.1786333,-4.2093471,30.6,0.000
2025-07-23,10:00:05.000,51.1786462,-4.2093650,30.8,0.000
2025-07-23,10:00:10.000,51.1786126,-4.2093959,30.6,0.000
2025-07-23,10:00:15.000,51.1786022,-4.2094457,30.4,0.000
2025-07-23,10:00:20.000,51.1786020,-4.2094460,30.4,0.000
2025-07-23,10:00:25.000,51.1786020,-4.2094460,30.4,0.000
2025-07-23,10:00:30.000,51.1786020,-4.2094460,30.6,0.000
2025-07-23,10:00:35.000,51.1786020,-4.2094460,30.6,0.000
2025-07-23,10:00:40.000,51.1786020,-4.2094460,30.8,0.000
2025-07-23,10:00:45.000,51.1786006,-4.2094488,30.6,0.000
2025-07-23,10:00:50.000,51.1785952,-4.2095201,30.4,0.905
2025-07-23,10:00:55.000,51.1786193,-4.2095542,30.6,0.905
2025-07-23,10:01:00.000,51.1786669,-4.2095690,30.6,1.073
2025-07-23,10:01:05.000,51.1786746,-4.2095621,30.4,0.737
2025-07-23,10:01:10.000,51.1786863,-4.2095462,30.6,0.000
2025-07-23,10:01:15.000,51.1787190,-4.2094964,31.0,0.000
2025-07-23,10:01:20.000,51.1787213,-4.2094871,31.4,0.000
2025-07-23,10:01:25.000,51.1787288,-4.2094201,32.0,0.000
2025-07-23,10:01:30.000,51.1787427,-4.2094017,32.6,0.000
2025-07-23,10:01:35.000,51.1787668,-4.2093366,33.0,0.970
2025-07-23,10:01:40.000,51.1787850,-4.2093076,33.6,0.000
2025-07-23,10:01:45.000,51.1787954,-4.2092730,33.6,0.718
2025-07-23,10:01:50.000,51.1788088,-4.2092226,34.0,0.998
2025-07-23,10:01:55.000,51.1788144,-4.2092046,34.2,0.000
2025-07-23,10:02:00.000,51.1788143,-4.2092046,34.2,0.000
2025-07-23,10:02:05.000,51.1788143,-4.2092046,34.0,0.000
2025-07-23,10:02:10.000,51.1788143,-4.2092046,34.0,0.000
2025-07-23,10:02:15.000,51.1788143,-4.2092046,34.2,0.000
2025-07-23,10:02:20.000,51.1788143,-4.2092046,34.0,0.000
2025-07-23,10:02:25.000,51.1788145,-4.2092037,34.2,0.000
2025-07-23,10:02:30.000,51.1788043,-4.2092460,33.8,0.000
2025-07-23,10:02:35.000,51.1788055,-4.2092674,33.8,0.000
2025-07-23,10:02:40.000,51.1788055,-4.2092674,34.0,0.000
2025-07-23,10:02:45.000,51.1788055,-4.2092674,33.8,0.000
2025-07-23,10:02:50.000,51.1788055,-4.2092674,33.8,0.000
2025-07-23,10:02:55.000,51.1788055,-4.2092674,33.8,0.000
2025-07-23,10:03:00.000,51.1788056,-4.2092696,33.8,0.000
2025-07-23,10:03:05.000,51.1787893,-4.2093010,33.8,0.000
2025-07-23,10:03:10.000,51.1787825,-4.2093124,34.0,0.000
2025-07-23,10:03:15.000,51.1787837,-4.2093135,34.0,0.000
2025-07-23,10:03:20.000,51.1787669,-4.2093663,33.4,0.000
2025-07-23,10:03:25.000,51.1787340,-4.2094184,33.0,0.896
2025-07-23,10:03:30.000,51.1787330,-4.2094508,32.8,0.000
2025-07-23,10:03:35.000,51.1787330,-4.2094508,32.8,0.000
2025-07-23,10:03:40.000,51.1787330,-4.2094508,32.8,0.000
2025-07-23,10:03:45.000,51.1787330,-4.2094508,32.8,0.000
2025-07-23,10:03:50.000,51.1787330,-4.2094508,32.8,0.000
2025-07-23,10:03:55.000,51.1787330,-4.2094508,33.0,0.000
2025-07-23,10:04:00.000,51.1787224,-4.2094296,32.8,0.000
2025-07-23,10:04:05.000,51.1787330,-4.2094508,32.6,0.000
2025-07-23,10:04:10.000,51.1787330,-4.2094508,32.4,0.000
2025-07-23,10:04:15.000,51.1787286,-4.2094511,32.6,0.000
2025-07-23,10:04:20.000,51.1787229,-4.2094991,32.4,0.000
2025-07-23,10:04:25.000,51.1787219,-4.2094952,32.2,0.000
2025-07-23,10:04:30.000,51.1787219,-4.2094952,32.2,0.000
2025-07-23,10:04:35.000,51.1787219,-4.2094952,32.4,0.000
2025-07-23,10:04:40.000,51.1787219,-4.2094952,32.4,0.000
2025-07-23,10:04:45.000,51.1787210,-4.2094493,32.6,0.000
2025-07-23,10:04:50.000,51.1787187,-4.2094199,33.0,0.000
2025-07-23,10:04:55.000,51.1787169,-4.2094440,33.0,0.000
2025-07-23,10:05:00.000,51.1787284,-4.2094117,33.4,0.000
2025-07-23,10:05:05.000,51.1787472,-4.2093773,33.6,0.000
2025-07-23,10:05:10.000,51.1787606,-4.2093567,34.0,0.289
2025-07-23,10:05:15.000,51.1787605,-4.2093556,33.8,0.000
2025-07-23,10:05:20.000,51.1787605,-4.2093556,34.2,0.000
2025-07-23,10:05:25.000,51.1787605,-4.2093556,34.2,0.000
2025-07-23,10:05:30.000,51.1787605,-4.2093556,34.4,0.000
2025-07-23,10:05:35.000,51.1787605,-4.2093556,34.2,0.000
2025-07-23,10:05:40.000,51.1787605,-4.2093556,34.2,0.000
2025-07-23,10:05:45.000,51.1787605,-4.2093556,34.4,0.000
2025-07-23,10:05:50.000,51.1787668,-4.2093530,34.4,0.000
2025-07-23,10:05:55.000,51.1787799,-4.2093518,34.6,0.000
2025-07-23,10:06:00.000,51.1787799,-4.2093518,34.6,0.000
2025-07-23,10:06:05.000,51.1787799,-4.2093518,34.2,0.000
2025-07-23,10:06:10.000,51.1787799,-4.2093518,34.4,0.000
2025-07-23,10:06:15.000,51.1787799,-4.2093518,34.2,0.000
2025-07-23,10:06:20.000,51.1787799,-4.2093518,34.2,0.000
2025-07-23,10:06:25.000,51.1787799,-4.2093518,34.4,0.000
2025-07-23,10:06:30.000,51.1787799,-4.2093518,34.4,0.000
2025-07-23,10:06:35.000,51.1787799,-4.2093518,34.8,0.000
2025-07-23,10:06:40.000,51.1787799,-4.2093518,34.6,0.000
2025-07-23,10:06:45.000,51.1787799,-4.2093518,34.4,0.000
2025-07-23,10:06:50.000,51.1787799,-4.2093518,34.4,0.000
2025-07-23,10:06:55.000,51.1787799,-4.2093518,34.8,0.000
2025-07-23,10:07:00.000,51.1787799,-4.2093518,34.8,0.000
2025-07-23,10:07:05.000,51.1787775,-4.2093575,34.6,0.000
2025-07-23,10:07:10.000,51.1787799,-4.2093518,34.6,0.000
2025-07-23,10:07:15.000,51.1787747,-4.2093551,34.4,0.000
2025-07-23,10:07:20.000,51.1787555,-4.2093608,34.4,0.000
2025-07-23,10:07:25.000,51.1787555,-4.2093608,34.4,0.000
2025-07-23,10:07:30.000,51.1787555,-4.2093608,34.4,0.000
2025-07-23,10:07:35.000,51.1787555,-4.2093608,34.4,0.000
2025-07-23,10:07:40.000,51.1787555,-4.2093608,34.4,0.000
2025-07-23,10:07:45.000,51.1787555,-4.2093608,34.2,0.000
2025-07-23,10:07:50.000,51.1787562,-4.2093666,34.2,0.000
2025-07-23,10:07:55.000,51.1787555,-4.2093608,34.2,0.000
2025-07-23,10:08:00.000,51.1787428,-4.2094029,34.2,0.000
2025-07-23,10:08:05.000,51.1787276,-4.2094220,34.2,0.000
2025-07-23,10:08:10.000,51.1787215,-4.2094485,34.0,0.000
2025-07-23,10:08:15.000,51.1787239,-4.2094625,33.8,0.000
2025-07-23,10:08:20.000,51.1787006,-4.2095300,33.0,0.000
2025-07-23,10:08:25.000,51.1786937,-4.2095385,32.8,0.000
2025-07-23,10:08:30.000,51.1787081,-4.2095794,33.0,0.000
2025-07-23,10:08:35.000,51.1787584,-4.2096317,33.0,1.353
2025-07-23,10:08:40.000,51.1788072,-4.2096846,33.0,1.418
2025-07-23,10:08:45.000,51.1788561,-4.2097396,33.2,1.493
2025-07-23,10:08:50.000,51.1788970,-4.2098053,33.4,1.400
2025-07-23,10:08:55.000,51.1789040,-4.2098856,33.8,1.334
2025-07-23,10:09:00.000,51.1788959,-4.2099873,33.4,1.456
2025-07-23,10:09:05.000,51.1789042,-4.2100771,33.0,1.418
2025-07-23,10:09:10.000,51.1789243,-4.2101668,33.6,1.428
2025-07-23,10:09:15.000,51.1789222,-4.2102663,34.4,1.409
2025-07-23,10:09:20.000,51.1789311,-4.2103647,35.6,1.446
2025-07-23,10:09:25.000,51.1789298,-4.2104619,36.4,1.456
2025-07-23,10:09:30.000,51.1789370,-4.2105542,36.2,1.446
2025-07-23,10:09:35.000,51.1789601,-4.2106424,36.6,1.437
2025-07-23,10:09:40.000,51.1789939,-4.2107298,37.0,1.437
2025-07-23,10:09:45.000,51.1790211,-4.2108017,37.2,1.428
2025-07-23,10:09:50.000,51.1790274,-4.2108145,37.4,0.000
2025-07-23,10:09:55.000,51.1790409,-4.2108535,37.6,0.000
2025-07-23,10:10:00.000,51.1790470,-4.2108664,37.6,0.000
2025-07-23,10:10:05.000,51.1790718,-4.2109392,38.2,1.250
2025-07-23,10:10:10.000,51.1791021,-4.2110058,38.6,1.250
2025-07-23,10:10:15.000,51.1791297,-4.2110954,39.2,1.334
2025-07-23,10:10:20.000,51.1791409,-4.2111765,40.0,1.325
2025-07-23,10:10:25.000,51.1791477,-4.2112608,40.8,1.260
2025-07-23,10:10:30.000,51.1791617,-4.2113463,41.4,1.278
2025-07-23,10:10:35.000,51.1791715,-4.2114303,42.2,1.250
2025-07-23,10:10:40.000,51.1791940,-4.2114992,42.8,1.222
2025-07-23,10:10:45.000,51.1792145,-4.2115831,43.4,1.222
2025-07-23,10:10:50.000,51.1792519,-4.2116510,43.8,1.241
2025-07-23,10:10:55.000,51.1792934,-4.2117174,44.6,1.260
2025-07-23,10:11:00.000,51.1793354,-4.2117673,45.4,1.260
2025-07-23,10:11:05.000,51.1793771,-4.2118310,46.0,1.260
2025-07-23,10:11:10.000,51.1794203,-4.2118700,47.0,1.260
2025-07-23,10:11:15.000,51.1794586,-4.2119110,47.8,1.232
2025-07-23,10:11:20.000,51.1795023,-4.2119476,48.8,1.241
2025-07-23,10:11:25.000,51.1795430,-4.2119759,49.4,1.176
2025-07-23,10:11:30.000,51.1795863,-4.2120006,50.6,1.148
2025-07-23,10:11:35.000,51.1796314,-4.2120265,51.4,1.138
2025-07-23,10:11:40.000,51.1796764,-4.2120577,52.2,1.129
2025-07-23,10:11:45.000,51.1797252,-4.2120899,52.8,1.129
2025-07-23,10:11:50.000,51.1797477,-4.2121083,53.2,1.101
2025-07-23,10:11:55.000,51.1797945,-4.2121346,53.6,1.092
2025-07-23,10:12:00.000,51.1798103,-4.2121451,53.4,0.728
2025-07-23,10:12:05.000,51.1798105,-4.2121450,53.2,0.000
2025-07-23,10:12:10.000,51.1798443,-4.2121503,53.4,1.689
2025-07-23,10:12:15.000,51.1798949,-4.2121687,53.4,0.849
2025-07-23,10:12:20.000,51.1798956,-4.2121714,53.0,0.000
2025-07-23,10:12:25.000,51.1798956,-4.2121714,53.0,0.000
2025-07-23,10:12:30.000,51.1799402,-4.2121988,53.4,1.334
2025-07-23,10:12:35.000,51.1799972,-4.2122016,53.4,1.241
2025-07-23,10:12:40.000,51.1800591,-4.2122370,54.0,1.400
2025-07-23,10:12:45.000,51.1801055,-4.2122643,54.2,1.362
2025-07-23,10:12:50.000,51.1801546,-4.2122840,54.8,1.260
2025-07-23,10:12:55.000,51.1802103,-4.2122984,55.2,1.213
2025-07-23,10:13:00.000,51.1802735,-4.2122966,55.8,1.250
2025-07-23,10:13:05.000,51.1803203,-4.2122955,56.4,1.250
2025-07-23,10:13:10.000,51.1803728,-4.2122914,56.4,1.222
2025-07-23,10:13:15.000,51.1804328,-4.2122881,57.0,1.241
2025-07-23,10:13:20.000,51.1804902,-4.2122853,58.2,1.241
2025-07-23,10:13:25.000,51.1805394,-4.2122918,58.8,1.241
2025-07-23,10:13:30.000,51.1805964,-4.2122940,59.4,1.232
2025-07-23,10:13:35.000,51.1806625,-4.2122796,59.4,1.250
2025-07-23,10:13:40.000,51.1807234,-4.2122899,59.8,1.260
2025-07-23,10:13:45.000,51.1807265,-4.2122760,59.6,1.241
2025-07-23,10:13:50.000,51.1807157,-4.2122890,59.8,0.336
2025-07-23,10:13:55.000,51.1807138,-4.2122876,60.0,0.000
2025-07-23,10:14:00.000,51.1807210,-4.2122878,59.8,0.000
2025-07-23,10:14:05.000,51.1807110,-4.2122984,59.6,0.000
2025-07-23,10:14:10.000,51.1807086,-4.2123017,59.4,0.000
2025-07-23,10:14:15.000,51.1807138,-4.2122876,59.4,0.000
2025-07-23,10:14:20.000,51.1807100,-4.2123003,59.6,0.000
2025-07-23,10:14:25.000,51.1807138,-4.2122876,59.4,0.000
2025-07-23,10:14:30.000,51.1807138,-4.2122876,59.4,0.000
2025-07-23,10:14:35.000,51.1807138,-4.2122876,59.2,0.000
2025-07-23,10:14:40.000,51.1807138,-4.2122876,59.2,0.000
2025-07-23,10:14:45.000,51.1807138,-4.2122876,59.2,0.000
2025-07-23,10:14:50.000,51.1807299,-4.2122900,59.4,0.000
2025-07-23,10:14:55.000,51.1807927,-4.2122819,59.8,1.316
2025-07-23,10:15:00.000,51.1808508,-4.2122687,60.0,1.344
2025-07-23,10:15:05.000,51.1809146,-4.2122725,60.0,1.400
2025-07-23,10:15:10.000,51.1809697,-4.2122563,59.4,1.297
2025-07-23,10:15:15.000,51.1810319,-4.2122248,60.0,1.409
2025-07-23,10:15:20.000,51.1810876,-4.2121892,60.0,1.344
2025-07-23,10:15:25.000,51.1811439,-4.2122020,60.2,1.362
2025-07-23,10:15:30.000,51.1811994,-4.2122088,60.4,1.325
2025-07-23,10:15:35.000,51.1812548,-4.2122196,60.8,1.316
2025-07-23,10:15:40.000,51.1813102,-4.2122077,60.8,1.288
2025-07-23,10:15:45.000,51.1813606,-4.2122149,60.8,1.278
2025-07-23,10:15:50.000,51.1814108,-4.2122387,61.2,1.269
2025-07-23,10:15:55.000,51.1814676,-4.2122746,62.8,1.269
2025-07-23,10:16:00.000,51.1815105,-4.2122866,63.2,1.250
2025-07-23,10:16:05.000,51.1815454,-4.2122703,63.2,1.148
2025-07-23,10:16:10.000,51.1815993,-4.2122533,64.0,1.138
2025-07-23,10:16:15.000,51.1816501,-4.2122397,64.4,1.157
2025-07-23,10:16:20.000,51.1817040,-4.2122215,64.8,1.138
2025-07-23,10:16:25.000,51.1817689,-4.2121928,64.8,1.222
2025-07-23,10:16:30.000,51.1818236,-4.2121692,65.6,1.260
2025-07-23,10:16:35.000,51.1818712,-4.2121528,66.0,1.250
2025-07-23,10:16:40.000,51.1819238,-4.2121325,66.8,1.241
2025-07-23,10:16:45.000,51.1819756,-4.2120992,66.8,1.204
2025-07-23,10:16:50.000,51.1820231,-4.2120629,66.8,1.213
2025-07-23,10:16:55.000,51.1820785,-4.2120333,66.6,1.213
2025-07-23,10:17:00.000,51.1821389,-4.2120106,66.2,1.241
2025-07-23,10:17:05.000,51.1821494,-4.2119993,66.0,1.204
2025-07-23,10:17:10.000,51.1821479,-4.2120013,66.0,0.000
2025-07-23,10:17:15.000,51.1821491,-4.2119975,66.0,0.000
2025-07-23,10:17:20.000,51.1821491,-4.2119975,66.0,0.000
2025-07-23,10:17:25.000,51.1821491,-4.2119975,66.0,0.000
2025-07-23,10:17:30.000,51.1821491,-4.2119975,66.0,0.000
2025-07-23,10:17:35.000,51.1821491,-4.2119975,65.8,0.000
2025-07-23,10:17:40.000,51.1821491,-4.2119975,65.8,0.000
2025-07-23,10:17:45.000,51.1821801,-4.2119777,66.2,0.989
2025-07-23,10:17:50.000,51.1821818,-4.2119808,66.0,0.000
2025-07-23,10:17:55.000,51.1821722,-4.2119805,65.8,0.000
2025-07-23,10:18:00.000,51.1821818,-4.2119808,65.8,0.000
2025-07-23,10:18:05.000,51.1821709,-4.2119820,65.8,0.000
2025-07-23,10:18:10.000,51.1821818,-4.2119808,66.0,0.000
2025-07-23,10:18:15.000,51.1821818,-4.2119808,65.8,0.000
2025-07-23,10:18:20.000,51.1821818,-4.2119808,65.8,0.000
2025-07-23,10:18:25.000,51.1821818,-4.2119808,65.8,0.000
2025-07-23,10:18:30.000,51.1821770,-4.2119831,65.6,0.000
2025-07-23,10:18:35.000,51.1821683,-4.2120095,64.6,0.000
2025-07-23,10:18:40.000,51.1821606,-4.2120131,64.6,0.000
2025-07-23,10:18:45.000,51.1821599,-4.2120179,64.2,0.000
2025-07-23,10:18:50.000,51.1821595,-4.2120177,64.0,0.000
2025-07-23,10:18:55.000,51.1821609,-4.2120153,64.2,0.000
2025-07-23,10:19:00.000,51.1821609,-4.2120153,64.0,0.000
2025-07-23,10:19:05.000,51.1821609,-4.2120153,64.4,0.000
2025-07-23,10:19:10.000,51.1821609,-4.2120153,64.4,0.000
2025-07-23,10:19:15.000,51.1821597,-4.2120192,64.2,0.000
2025-07-23,10:19:20.000,51.1821851,-4.2120587,62.8,0.000
2025-07-23,10:19:25.000,51.1822117,-4.2120855,61.8,0.000
2025-07-23,10:19:30.000,51.1822564,-4.2120790,60.8,0.998
2025-07-23,10:19:35.000,51.1822921,-4.2120698,60.2,0.896
2025-07-23,10:19:40.000,51.1823301,-4.2120576,59.6,0.905
2025-07-23,10:19:45.000,51.1823713,-4.2120394,58.6,0.942
2025-07-23,10:19:50.000,51.1824083,-4.2120432,58.2,0.858
2025-07-23,10:19:55.000,51.1824161,-4.2120833,57.2,0.728
2025-07-23,10:20:00.000,51.1824170,-4.2121379,56.4,0.737
2025-07-23,10:20:05.000,51.1824149,-4.2121511,56.0,0.662
2025-07-23,10:20:10.000,51.1824149,-4.2121503,56.0,0.000
2025-07-23,10:20:15.000,51.1824149,-4.2121503,56.0,0.000
2025-07-23,10:20:20.000,51.1824096,-4.2121873,55.6,1.129
2025-07-23,10:20:25.000,51.1823956,-4.2122632,54.4,1.054
2025-07-23,10:20:30.000,51.1823807,-4.2123208,53.4,0.942
2025-07-23,10:20:35.000,51.1823639,-4.2123784,52.4,0.942
2025-07-23,10:20:40.000,51.1823505,-4.2124367,51.2,0.896
2025-07-23,10:20:45.000,51.1823398,-4.2124864,50.0,0.858
2025-07-23,10:20:50.000,51.1823262,-4.2125417,49.0,0.821
2025-07-23,10:20:55.000,51.1823250,-4.2126101,48.2,0.933
2025-07-23,10:21:00.000,51.1823346,-4.2126622,47.4,0.886
2025-07-23,10:21:05.000,51.1823491,-4.2127314,46.6,0.933
